2912	41.929166	-87.642789	0.384577387486
2913	41.9104085	-87.677996	0.384394438346
2914	41.9309503	-87.6490548	0.384211489206
2915	41.939472	-87.65399	0.383845590926
2916	41.9274827	-87.6514181	0.383845590926
2917	41.9172413	-87.6777302	0.383845590926
2918	41.9400504	-87.6536523	0.383296743505
2919	41.887039	-87.632278	0.383113794365
2920	41.9613883	-87.6909555	0.382930845225
2921	41.8942021	-87.6768762	0.382930845225
2922	41.8944023	-87.6372997	0.382930845225
2923	41.884088	-87.657734	0.382930845225
2924	41.90353	-87.67343	0.382875960483
2925	41.8817382	-87.6607651	0.382747896085
2926	41.8854177	-87.6617275	0.382747896085
2927	41.888242	-87.628707	0.382564946945
2928	41.9661521	-87.6868333	0.382381997805
2929	41.9438141	-87.6452284	0.382381997805
2930	41.896788	-87.6314153	0.382381997805
2931	41.9448769	-87.6493162	0.382381997805
2932	41.8725079	-87.6242697	0.382381997805
2933	41.836914	-87.645924	0.382199048664
2934	41.94347	-87.6816769	0.382199048664
2935	41.8578373	-87.6678533	0.382016099524
2936	41.884164	-87.648818	0.381833150384
2937	41.870783	-87.628457	0.381833150384
2938	41.939977	-87.6557119	0.381833150384
2939	42.0179168	-87.6756921	0.381650201244
2940	41.9528946	-87.6496277	0.381467252104
2941	41.901633	-87.628527	0.381467252104
2942	41.8923683	-87.621188	0.381467252104
2943	41.9361751	-87.6538648	0.381284302964
2944	41.9095092	-87.6348305	0.381284302964
2945	41.939657	-87.663651	0.381101353824
2946	41.9874962	-87.8446572	0.381101353824
2947	41.9945293	-87.6599317	0.381101353824
2948	41.8691813	-87.6656726	0.381101353824
2949	41.9383977	-87.644493	0.381101353824
2950	41.8772684	-87.6335437	0.381101353824
2951	41.9110558	-87.6317904	0.380918404683
2952	41.9403396556	-87.6491832733	0.380918404683
2953	41.9290909	-87.7074415	0.380735455543
2954	41.866506	-87.624334	0.380735455543
2955	41.9594742	-87.6823547	0.380735455543
2956	41.9446004	-87.6722649	0.380735455543
2957	41.907729	-87.634442	0.380552506403
2958	41.946923	-87.6564423	0.380552506403
2959	41.9424669	-87.6636678	0.380552506403
2960	41.900636	-87.6242689	0.380552506403
2961	41.910702	-87.645147	0.380369557263
2962	41.9097592	-87.6762668	0.380369557263
2963	41.8957912	-87.6767866	0.380369557263
2964	41.9976647	-87.6938588	0.380186608123
2965	41.943156	-87.6792041	0.380186608123
2966	41.888148	-87.6817192	0.380186608123
2967	41.930835	-87.655796	0.380003658983
2968	41.9464945	-87.6559533	0.380003658983
2969	41.892923	-87.6339336	0.379820709843
2970	41.918474	-87.6775447	0.379820709843
2971	41.929863	-87.707019	0.379637760703
2972	41.933027	-87.6464979	0.379637760703
2973	41.8856639	-87.6426194	0.379637760703
2974	41.8935283	-87.6227496	0.379637760703
2975	41.8853996	-87.6339679	0.379637760703
2976	41.8979372	-87.6269147	0.379454811562
2977	41.852722	-87.6324768	0.379454811562
2978	41.974203	-87.668578	0.379271862422
2979	41.8857785	-87.6279108	0.37921697768
2980	41.877997	-87.633197	0.379088913282
2981	41.9729153	-87.6888483	0.379088913282
2982	41.853903	-87.633657	0.378905964142
2983	41.900487	-87.696422	0.378905964142
2984	41.85367	-87.63485	0.378905964142
2985	41.9836998	-87.6604485	0.378723015002
2986	41.8537487	-87.6386722	0.378540065862
2987	41.891311	-87.6240702	0.378540065862
2988	41.9329181	-87.6473119	0.378540065862
2989	41.8793102	-87.6475799	0.378357116722
2990	41.893911	-87.6330424	0.378357116722
2991	41.8780276	-87.6475549	0.378357116722
2992	41.8911425	-87.6618578	0.378174167581
2993	41.9614477	-87.6788246	0.378174167581
2994	41.9414731	-87.6640397	0.377991218441
2995	41.9655897	-87.6866296	0.377991218441
2996	41.877681	-87.649947	0.377991218441
2997	41.942849	-87.649082	0.377625320161
2998	41.9104694452	-87.6795351505	0.377625320161
2999	41.8954644	-87.6394361	0.377625320161
3000	41.9033756	-87.6759974	0.377625320161
3001	41.907996	-87.634517	0.377442371021
3002	41.899054	-87.6274832	0.377442371021
3003	41.8983275	-87.6267275	0.377259421881
3004	41.9501484	-87.7137611	0.377259421881
3005	41.926227	-87.640463	0.377076472741
3006	41.9258251	-87.7018902	0.377076472741
3007	41.948617	-87.6636709	0.3768935236
3008	41.8929427	-87.6278316	0.376838638858
3009	41.9357451	-87.6473078	0.37671057446
3010	41.895825	-87.62279	0.37671057446
3011	41.8932032	-87.6285343	0.37671057446
3012	41.888322	-87.803081	0.37671057446
3013	42.0093216	-87.6663544	0.376472740578
3014	41.9251361	-87.6597057	0.37634467618
3015	41.882829	-87.650353	0.37634467618
3016	41.8871097	-87.627126	0.37634467618
3017	41.9364450283	-87.6448488235	0.37616172704
3018	41.8812055	-87.6261831	0.37616172704
3019	42.0078507	-87.6615583	0.3759787779
3020	41.8865408	-87.6247566	0.3759787779
3021	41.896026	-87.631601	0.37579582876
3022	41.879458	-87.805758	0.37579582876
3023	41.9498298	-87.6495367	0.37579582876
3024	41.8913202	-87.6240515	0.375612879619
3025	41.8957474	-87.6845181	0.375429930479
3026	41.9542323	-87.6667519	0.375429930479
3027	41.9649433	-87.6759253	0.375246981339
3028	41.927087	-87.650711	0.375064032199
3029	41.911359	-87.678526	0.375064032199
3030	41.946489	-87.673123	0.375064032199
3031	41.8945467913	-87.6332294941	0.375064032199
3032	41.9400927	-87.6689513	0.374881083059
3033	41.7994741	-87.5963	0.374881083059
3034	41.880368	-87.626654	0.374698133919
3035	41.850591	-87.6320535	0.374698133919
3036	41.9512754	-87.6495669	0.374698133919
3037	41.9110358	-87.6353848	0.374698133919
3038	41.859095	-87.6467928	0.374515184779
3039	41.9245176	-87.710997	0.374515184779
3040	41.9394952	-87.649092	0.374332235638
3041	42.0125	-87.776041	0.374332235638
3042	41.8873627	-87.6258356	0.374149286498
3043	41.9375033	-87.648674	0.373966337358
3044	42.0339393	-87.6779944	0.373966337358
3045	41.9615154	-87.6676397	0.373966337358
3046	41.9360701	-87.6633305	0.373783388218
3047	41.9397718	-87.6701492	0.373783388218
3048	41.887627	-87.625443	0.373783388218
3049	41.9538969	-87.6688501	0.373783388218
3050	41.895154	-87.623928	0.373600439078
3051	41.873437	-87.630308	0.373600439078
3052	41.943288	-87.6822159	0.373417489938
3053	41.9199435	-87.6802001	0.373417489938
3054	41.869105	-87.661844	0.373417489938
3055	41.9501643	-87.6639396	0.373234540798
3056	41.910196	-87.634541	0.373234540798
3057	41.9029557889	-87.6716548204	0.373234540798
3058	41.9835549	-87.658463	0.373234540798
3059	41.937876	-87.721267	0.373234540798
3060	41.953484	-87.750921	0.373051591658
3061	41.9495692	-87.6585836	0.373051591658
3062	41.9685256	-87.6933184	0.373051591658
3063	41.8618944	-87.6238741	0.372685693377
3064	41.878986	-87.6395744	0.372685693377
3065	41.9665803	-87.6939096	0.372685693377
3066	41.8715144	-87.6273993	0.372502744237
3067	41.8875832	-87.6176776	0.372502744237
3068	41.9109943	-87.6373314	0.372319795097
3069	41.884962	-87.6262462	0.372319795097
3070	41.9486535	-87.6543518	0.372136845957
3071	42.0026188	-87.8176765	0.372136845957
3072	41.853869	-87.633737	0.372136845957
3073	41.8884408	-87.6288446	0.372136845957
3074	41.9024958	-87.6278015	0.371953896817
3075	41.8655815	-87.6399252	0.371953896817
3076	41.917487	-87.685265	0.371953896817
3077	41.853147	-87.633067	0.371770947677
3078	41.968322	-87.678738	0.371770947677
3079	41.872406	-87.779662	0.371770947677
3080	41.9332586	-87.6490377	0.371587998536
3081	41.883754	-87.653158	0.371587998536
3082	41.8846451	-87.626809	0.371587998536
3083	41.887611	-87.642625	0.371587998536
3084	41.902644	-87.695386	0.371587998536
3085	41.902132	-87.665072	0.371405049396
3086	41.9137038	-87.6484829	0.371405049396
3087	41.9106621	-87.6348513	0.371405049396
3088	41.925893	-87.641125	0.371405049396
3089	41.8982059	-87.6284548	0.371222100256
3090	41.997767	-87.669879	0.371222100256
3091	41.8959637	-87.682477	0.371222100256
3092	41.9251257	-87.664128	0.371222100256
3093	41.9023491	-87.6649242	0.371039151116
3094	41.9613857	-87.6768359	0.371039151116
3095	41.9026187	-87.6285919	0.371039151116
3096	41.982043	-87.693876	0.371039151116
3097	41.910686	-87.677152	0.371039151116
3098	41.8923732	-87.6272465	0.370856201976
3099	41.869579	-87.662367	0.370673252836
3100	41.9234363	-87.646074	0.370673252836
3101	41.9238484	-87.6465006	0.370673252836
3102	41.915827	-87.669543	0.370490303696
3103	41.9139926	-87.6486447	0.370490303696
3104	41.9257352	-87.6492976	0.370490303696
3105	41.9393016	-87.6442547	0.370490303696
3106	41.9215478	-87.6687239	0.370307354555
3107	41.8967383	-87.6262632	0.370307354555
3108	41.8817018	-87.6552514	0.370307354555
3109	41.853212	-87.63252	0.370124405415
3110	41.946091	-87.655214	0.370124405415
3111	41.800767	-87.588755	0.370124405415
3112	41.9990813	-87.8641784	0.370124405415
3113	41.8846107	-87.6492256	0.370124405415
3114	41.9687088	-87.6738592	0.369941456275
3115	41.8819632	-87.6346411	0.369941456275
3116	41.933321	-87.644416	0.369941456275
3117	41.8780524	-87.6343072	0.369941456275
3118	41.935461	-87.64424	0.369575557995
3119	41.890466	-87.625161	0.369575557995
3120	41.9263093	-87.6500789	0.369575557995
3121	41.899498	-87.623493	0.369575557995
3122	41.8933275	-87.6259826	0.369392608855
3123	41.8834344	-87.6332292	0.369392608855
3124	41.98363	-87.656664	0.369392608855
3125	41.9469234	-87.6638966	0.369209659715
3126	41.9200216	-87.6414115	0.369209659715
3127	41.9330377	-87.6407427	0.369026710574
3128	41.8886345	-87.8025188	0.369026710574
3129	41.94536	-87.655448	0.368843761434
3130	41.8526663	-87.6548791	0.368843761434
3131	41.8974452	-87.6249726	0.368843761434
3132	41.946633	-87.7084188	0.368660812294
3133	41.8939687	-87.642651	0.368660812294
3134	41.8319098	-87.675425	0.368660812294
3135	41.92172	-87.687199	0.368660812294
3136	41.8539691	-87.6344391	0.368660812294
3137	41.925685	-87.647778	0.368477863154
3138	41.8828191	-87.633837	0.368477863154
3139	41.9074432	-87.6674432	0.368477863154
3140	41.8978053	-87.6240351	0.368294914014
3141	41.8665586	-87.6256323	0.368294914014
3142	41.891887	-87.624357	0.368111964874
3143	42.0719028	-88.17995	0.368111964874
3144	41.889783	-87.631673	0.368111964874
3145	41.8696049	-87.6535998	0.368111964874
3146	41.9540478	-87.7087008	0.368111964874
3147	41.88446	-87.661044	0.367746066593
3148	41.952349	-87.66407	0.367746066593
3149	41.9248084	-87.6945515	0.367563117453
3150	41.8652989	-87.6467304	0.367563117453
3151	41.932105	-87.70573	0.367563117453
3152	41.9438863	-87.6453229	0.367563117453
3153	41.8794757	-87.6282903	0.367563117453
3154	41.9359913	-87.6442372	0.367380168313
3155	41.9616588	-87.6756463	0.367380168313
3156	41.933923	-87.660513	0.367380168313
3157	41.9400746	-87.6498869	0.367380168313
3158	41.872414	-87.630285	0.367380168313
3159	41.9363925	-87.6535119	0.367197219173
3160	41.8692296	-87.6634072	0.367197219173
3161	41.9903244	-87.6604729	0.367197219173
3162	41.8987288	-87.6671999	0.367197219173
3163	41.9944731	-87.6593909	0.367197219173
3164	41.9041694	-87.628811	0.367014270033
3165	41.9195865	-87.6922064	0.367014270033
3166	41.878532	-87.647354	0.366831320893
3167	41.879673	-87.63575	0.366831320893
3168	41.8957638	-87.6863111	0.366831320893
3169	41.9506951	-87.6688667	0.366831320893
3170	41.8938377	-87.6298896	0.366831320893
3171	41.9326686	-87.6547396	0.366831320893
3172	41.8733766	-87.6261647	0.366831320893
3173	41.8768812	-87.6351639	0.366831320893
3174	41.9112511	-87.6785824	0.366831320893
3175	41.7779047	-87.7427387	0.366831320893
3176	41.981339	-87.858748	0.366648371753
3177	41.9346191	-87.6613638	0.366648371753
3178	41.9858236	-87.6692722	0.366465422613
3179	41.853756	-87.635043	0.366465422613
3180	41.9660053	-87.6890298	0.366465422613
3181	41.9161645	-87.670025	0.366282473472
3182	41.946338	-87.6557256	0.366282473472
3183	41.9545818	-87.6550569	0.366282473472
3184	41.88986	-87.6274339	0.366282473472
3185	41.799304	-87.588724	0.366282473472
3186	41.9000066	-87.6230031	0.366282473472
3187	41.7994031	-87.5921708	0.366099524332
3188	41.8968608	-87.6264366	0.366099524332
3189	41.8851308	-87.6339083	0.366099524332
3190	41.8740325	-87.6293725	0.366099524332
3191	41.8925457	-87.6260662	0.366099524332
3192	41.9946745	-87.657282	0.365916575192
3193	41.9261463	-87.6499417	0.365916575192
3194	41.952538	-87.8130983	0.365916575192
3195	41.8865	-87.6245	0.365916575192
3196	41.888381	-87.621313	0.365733626052
3197	41.9172013	-87.697038	0.365733626052
3198	41.947304	-87.656447	0.365733626052
3199	41.9794861	-87.6548256	0.365733626052
3200	41.983296	-87.668373	0.365733626052
3201	41.9378402	-87.6489868	0.365733626052
3202	41.9433116	-87.6794323	0.365550676912
3203	41.9758847	-87.6685211	0.365550676912
3204	41.898476	-87.621503	0.365550676912
3205	41.8959915	-87.680844	0.365550676912
3206	42.080093	-87.796469	0.365550676912
3207	41.881771	-87.629313	0.365550676912
3208	41.9424558	-87.6699556	0.365367727772
3209	41.879585	-87.647651	0.365367727772
3210	41.8823982	-87.6338202	0.365367727772
3211	41.89048	-87.659205	0.365367727772
3212	41.888646	-87.794664	0.365367727772
3213	41.911685	-87.634137	0.365184778632
3214	41.8994809	-87.6773237	0.365184778632
3215	41.897114	-87.6282336	0.365184778632
3216	41.8883071	-87.6379011	0.365001829491
3217	41.970448	-87.6788	0.365001829491
3218	41.8796133	-87.8103146	0.365001829491
3219	41.881343	-87.655595	0.364818880351
3220	41.896013	-87.6658536	0.364818880351
3221	42.003183	-87.817308	0.364818880351
3222	41.907151	-87.6671719	0.364818880351
3223	41.9772076	-87.8668436	0.364818880351
3224	41.88803	-87.794023	0.364818880351
3225	41.8911538	-87.6339282	0.364818880351
3226	41.8886568	-87.794166	0.364635931211
3227	41.908685	-87.6490759	0.364635931211
3228	41.9069069	-87.634139	0.364635931211
3229	41.922194	-87.664677	0.364635931211
3230	41.9766994	-87.8688465	0.364452982071
3231	41.9348173	-87.6616445	0.364452982071
3232	41.8816019	-87.6556611	0.364452982071
3233	41.9424958	-87.6494158	0.364452982071
3234	41.932737	-87.6416396	0.364452982071
3235	41.903493	-87.6780689	0.364452982071
3236	41.908183	-87.634163	0.364452982071
3237	42.0614683	-87.7473435	0.364270032931
3238	41.889935	-87.6292436	0.364270032931
3239	41.946522	-87.7019675	0.364270032931
3240	41.8780253	-87.6477616	0.364270032931
3241	41.9726568	-87.6597473	0.364270032931
3242	41.980394	-87.7774707	0.364087083791
3243	41.9249803	-87.7008967	0.364087083791
3244	41.884304	-87.633546	0.364087083791
3245	41.7648139952	-87.8030347824	0.364087083791
3246	41.881139	-87.6321295	0.363904134651
3247	41.875586	-87.629506	0.363904134651
3248	41.9732531	-87.8639115	0.363904134651
3249	41.967052	-87.7133459	0.363904134651
3250	41.882304	-87.630229	0.363904134651
3251	41.9535199	-87.6498663	0.363904134651
3252	41.880753	-87.634265	0.363904134651
3253	41.956532	-87.68001	0.363904134651
3254	41.8828032	-87.6337062	0.363904134651
3255	41.8938898	-87.6349432	0.363904134651
3256	41.8958771	-87.626409	0.36372118551
3257	41.9460062	-87.6557011	0.36372118551
3258	41.9329845	-87.6416463	0.36372118551
3259	41.8933361	-87.6233234	0.36372118551
3260	41.9035	-87.676496	0.36372118551
3261	41.9496913	-87.6497129	0.36372118551
3262	41.914581	-87.638959	0.36353823637
3263	41.8534563	-87.6334031	0.36353823637
3264	41.9691337	-87.6592177	0.36353823637
3265	41.9033476	-87.6762363	0.363483351628
3266	41.9458279	-87.6553976	0.36335528723
3267	41.9048973	-87.6331538	0.36335528723
3268	41.8905934611	-87.6295924187	0.36335528723
3269	41.87552	-87.627251	0.36335528723
3270	41.9977997	-87.6928571	0.36335528723
3271	41.799824	-87.596206	0.36335528723
3272	41.890094	-87.628659	0.363300402488
3273	41.853717	-87.634056	0.36317233809
3274	41.7993929	-87.5919049	0.36317233809
3275	41.9444333	-87.6635211	0.36317233809
3276	41.932013	-87.688772	0.36317233809
3277	42.0079357	-87.6650565	0.36317233809
3278	41.9491138	-87.6639178	0.36298938895
3279	41.935495	-87.663197	0.36298938895
3280	41.8969753	-87.6258825	0.36298938895
3281	41.8974325	-87.6282394	0.36298938895
3282	41.8917859	-87.6206634	0.36280643981
3283	41.9710785	-87.6595822	0.36280643981
3284	41.9106092	-87.6528954	0.36280643981
3285	41.8909352	-87.6621337	0.36280643981
3286	41.9394363	-87.650346	0.362751555068
3287	41.8856506348	-87.6311187744	0.36262349067
3288	41.940759	-87.649795	0.36262349067
3289	41.938476	-88.103752	0.36262349067
3290	41.9587092	-87.7524899	0.36262349067
3291	41.9356573	-87.6443815	0.362568605928
3292	41.8801993	-87.6245785	0.362440541529
3293	41.882425	-87.629714	0.362440541529
3294	41.9144332	-87.6775636	0.362257592389
3295	41.922804	-87.6662958	0.362257592389
3296	41.8786702	-87.626257	0.362257592389
3297	41.8895135	-87.6193089	0.362257592389
3298	41.9291723	-87.6475467	0.362257592389
3299	41.9686306	-87.6788787	0.362257592389
3300	41.9432145	-87.6797624	0.362257592389
3301	41.881624	-87.64196	0.362257592389
3302	41.956691	-87.680947	0.362257592389
3303	42.0273355	-88.0808628	0.362074643249
3304	41.924293	-87.717599	0.362074643249
3305	41.903976	-87.6301494	0.362074643249
3306	41.918884	-87.636631	0.362074643249
3307	41.937721	-87.644611	0.362074643249
3308	41.9397769	-87.6697225	0.362074643249
3309	41.9625911	-87.6842925	0.361891694109
3310	41.8959311	-87.6243422	0.361891694109
3311	41.884802	-87.634602	0.361891694109
3312	41.9410334	-87.6695964	0.361891694109
3313	41.8932055	-87.6280938	0.361708744969
3314	42.0192633	-87.6725574	0.361708744969
3315	41.9089273	-87.8127653	0.361708744969
3316	41.980132	-87.659508	0.361708744969
3317	41.918019	-87.653598	0.361708744969
3318	41.9240972	-87.6554811	0.361708744969
3319	41.8901744	-87.6326601	0.361653860227
3320	41.8909913	-87.6588338	0.361525795829
3321	41.9661966	-87.6789687	0.361525795829
3322	41.918192	-87.677919	0.361525795829
3323	41.8917667	-87.624208	0.361525795829
3324	41.9223843	-87.6444654	0.361525795829
3325	41.9542836	-87.6774192	0.361525795829
3326	41.9463676	-87.6641849	0.361342846689
3327	41.8865735	-87.6214962	0.361342846689
3328	41.9648549	-87.7085262	0.361342846689
3329	41.9535117	-87.7336484	0.361159897548
3330	41.921668	-87.6486259	0.361159897548
3331	41.932283	-87.668747	0.361159897548
3332	41.9980914	-87.6628667	0.361159897548
3333	41.880585	-87.6301751	0.361105012806
3334	41.8694178	-87.6580347	0.360976948408
3335	41.9034167	-87.6725512	0.360976948408
3336	41.8820905	-87.6253595	0.360793999268
3337	41.9680853	-87.7333131	0.360793999268
3338	41.869299	-87.6635267	0.360793999268
3339	41.8885963	-87.7936273	0.360793999268
3340	41.9688726	-87.6788187	0.360793999268
3341	41.832341	-87.675703	0.360793999268
3342	41.893397	-87.61694	0.360793999268
3343	41.889332	-87.63412	0.360611050128
3344	41.965394	-87.708707	0.360611050128
3345	41.8578179	-87.6556387	0.360611050128
3346	41.869242	-87.663063	0.360611050128
3347	41.9312339	-87.7106632	0.360428100988
3348	41.905568	-87.629658	0.360428100988
3349	41.9461598	-87.7361728	0.360428100988
3350	41.9358318	-87.6443677	0.360428100988
3351	41.791191	-87.593822	0.360428100988
3352	41.900014	-87.625597	0.360428100988
3353	41.6266822	-87.504615	0.360428100988
3354	41.9217344	-87.6650177	0.360428100988
3355	41.9548109	-87.6885404	0.360428100988
3356	41.8202411	-87.6948341	0.360245151848
3357	41.8962508	-87.6245611	0.360245151848
3358	41.8890809	-87.6316528	0.360245151848
3359	41.9395815	-87.6443564	0.360245151848
3360	41.87885	-87.627235	0.360062202708
3361	41.881565	-87.633377	0.360062202708
3362	41.882534	-87.632943	0.360062202708
3363	41.899177	-87.621647	0.360062202708
3364	41.7934404	-87.5845563	0.360062202708
3365	41.895973	-87.690749	0.360062202708
3366	41.960751	-87.7541775	0.360062202708
3367	41.899027	-87.625725	0.359879253568
3368	41.9289923	-87.6492369	0.359879253568
3369	41.9939767	-87.670232	0.359879253568
3370	41.8780193	-87.6333339	0.359879253568
3371	41.8689916	-87.6847064	0.359879253568
3372	41.8860319	-87.7944577	0.359879253568
3373	41.8864465	-87.6200628	0.359696304427
3374	41.8858333	-87.6249836	0.359696304427
3375	41.9328643	-87.6463352	0.359696304427
3376	41.952673	-87.67804	0.359696304427
3377	41.881432	-87.62646	0.359696304427
3378	41.9493927	-87.6584636	0.359696304427
3379	41.9732111	-87.6558677	0.359696304427
3380	41.8832541	-87.6325345	0.359513355287
3381	42.0112737	-87.8315685	0.359513355287
3382	41.9698679	-88.1147364	0.359513355287
3383	41.8799938	-87.6276107	0.359513355287
3384	41.8920566	-87.6338993	0.359513355287
3385	41.890526	-87.628149	0.359330406147
3386	41.945761	-87.655056	0.359330406147
3387	41.938542	-87.807104	0.359330406147
3388	41.8873483	-87.6261917	0.359330406147
3389	41.8793084	-87.631255	0.359330406147
3390	42.078068	-87.709036	0.359330406147
3391	41.8957252	-87.6340002	0.359330406147
3392	41.8773673	-87.6245706	0.359330406147
3393	41.8692155	-87.6645123	0.359147457007
3394	42.014203	-87.690616	0.359147457007
3395	41.913262	-87.6774122	0.359147457007
3396	41.969143	-87.7281904	0.359147457007
3397	41.907266	-87.687367	0.359147457007
3398	41.889776	-87.632075	0.359147457007
3399	41.953073	-87.677767	0.359147457007
3400	41.997742	-87.726236	0.359147457007
3401	41.9930469	-87.7122115	0.359147457007
3402	41.9252374	-87.6675689	0.358964507867
3403	41.9672124	-87.8068971	0.358964507867
3404	41.8755296971	-87.6331329346	0.358964507867
3405	41.894088	-87.64232	0.358964507867
3406	41.9699194	-87.7084739	0.358964507867
3407	41.9436881	-87.6535614	0.358964507867
3408	41.8834042	-87.6352146	0.358964507867
3409	41.869616	-87.657409	0.358964507867
3410	41.8828179	-87.6338365	0.358964507867
3411	42.011607	-87.67476	0.358964507867
3412	41.997634	-87.761234	0.358781558727
3413	41.9024848	-87.6281807	0.358781558727
3414	41.795071	-87.586587	0.358781558727
3415	41.9444749	-87.649391	0.358781558727
3416	41.8525181	-87.6561456	0.358781558727
3417	41.905066	-87.634855	0.358781558727
3418	41.9540565	-87.7194608	0.358781558727
3419	41.8005217	-87.5890813	0.358598609587
3420	41.9000208	-87.6237242	0.358598609587
3421	41.9089302	-87.8127756	0.358598609587
3422	41.925223	-87.678173	0.358598609587
3423	41.967033	-87.687117	0.358598609587
3424	41.9577872	-87.747478	0.358598609587
3425	41.8916858	-87.6254716	0.358598609587
3426	41.938696	-87.751206	0.358598609587
3427	41.888113	-87.630755	0.358598609587
3428	41.9823035306	-87.6596975327	0.358598609587
3429	41.8653716	-87.6406822	0.358598609587
3430	41.9269888	-87.6509692	0.358415660446
3431	41.87886	-87.635837	0.358415660446
3432	41.8739651	-87.6569488	0.358415660446
3433	41.7991878	-87.5903938	0.358415660446
3434	41.9035	-87.677686	0.358415660446
3435	41.942798	-87.663494	0.358232711306
3436	41.8891934	-87.6324026	0.358232711306
3437	41.8462895	-87.6486671	0.358232711306
3438	42.086416	-87.700285	0.358232711306
3439	41.7951749	-87.5871464	0.358232711306
3440	41.9401234	-87.6507467	0.358232711306
3441	41.884675	-87.6473257	0.358232711306
3442	41.932757	-87.6448866	0.358232711306
3443	41.9493428	-87.6639825	0.358232711306
3444	41.9364086	-87.6641965	0.358232711306
3445	41.8943062	-87.8035472	0.358049762166
3446	41.9321842	-87.7014643	0.358049762166
3447	41.9706339	-87.7447959	0.358049762166
3448	41.9341646	-87.6461595	0.358049762166
3449	41.997391	-87.694508	0.358049762166
3450	41.9392468	-87.7114025	0.357866813026
3451	41.8693799	-87.6585665	0.357866813026
3452	41.9432162	-88.0148063	0.357866813026
3453	41.8832361	-87.6334707	0.357866813026
3454	41.8781867	-87.6295891	0.357866813026
3455	41.925355	-87.700808	0.357866813026
3456	41.9950327	-87.8070603	0.357866813026
3457	41.9758082	-87.7117001	0.357866813026
3458	41.9973566	-87.7484267	0.357866813026
3459	41.9661379	-87.6577524	0.357866813026
3460	41.9470407	-87.6748735	0.357683863886
3461	41.9535723	-87.735116	0.357683863886
3462	42.0017804	-87.8149673	0.357683863886
3463	41.8990319	-87.6478857	0.357683863886
3464	41.9686423	-87.6871834	0.357683863886
3465	41.9011288	-87.667649	0.357683863886
3466	41.8975498	-87.6266875	0.357683863886
3467	41.882656	-87.627381	0.357500914746
3468	41.8780486	-87.6295283	0.357500914746
3469	41.720249	-87.714313	0.357500914746
3470	41.9970863	-87.7288401	0.357500914746
3471	41.88541	-87.643995	0.357317965606
3472	41.8476158	-87.6831859	0.357317965606
3473	41.852158	-87.631647	0.357317965606
3474	41.8529974	-87.6334833	0.357317965606
3475	41.9175868	-87.6871089	0.357317965606
3476	41.9076371	-87.8901095	0.357317965606
3477	41.9538673	-87.7017092	0.357317965606
3478	42.008065	-87.674183	0.357135016465
3479	41.930203	-87.7859314	0.357135016465
3480	41.8906592	-87.624418	0.357135016465
3481	42.0083254	-87.6903151	0.357135016465
3482	41.9812852	-87.8851447	0.357135016465
3483	41.891495	-87.624815	0.357135016465
3484	41.9298069	-87.655344	0.357135016465
3485	41.8782958	-87.647109	0.357135016465
3486	41.749159	-88.010616	0.357135016465
3487	41.8452613	-87.6417166	0.357135016465
3488	42.157995	-88.053274	0.356952067325
3489	41.944926	-87.653901	0.356952067325
3490	41.9238232	-87.7680504	0.356952067325
3491	41.9328468	-87.6436588	0.356952067325
3492	41.8858501	-87.6474979	0.356952067325
3493	41.993871	-87.6603307	0.356952067325
3494	42.040636	-87.7798679	0.356952067325
3495	41.9930459	-87.7113271	0.356952067325
3496	41.9397987	-87.6505731	0.356952067325
3497	41.921351	-87.6489689	0.356952067325
3498	41.8901124	-87.6338886	0.356897182583
3499	41.926265	-87.649482	0.356769118185
3500	41.954265	-87.702941	0.356769118185
3501	41.968965	-87.6721925	0.356769118185
3502	41.8999715	-87.626541	0.356769118185
3503	41.954486	-87.677868	0.356586169045
3504	41.830809	-87.6774669	0.356586169045
3505	41.901972	-87.628778	0.356586169045
3506	41.9903436	-87.7304421	0.356586169045
3507	41.9817981	-87.6683288	0.356586169045
3508	41.8813833	-87.6321286	0.356586169045
3509	41.9769998	-87.6793983	0.356586169045
3510	41.8897989	-87.630093	0.356586169045
3511	41.922336	-87.638706	0.356586169045
3512	41.885458	-87.635194	0.356403219905
3513	41.9106211	-87.6345529	0.356403219905
3514	41.9666191	-87.6871843	0.356403219905
3515	41.9212859	-87.6637383	0.356403219905
3516	41.8841667	-87.6230556	0.356403219905
3517	41.799206	-87.58621	0.356403219905
3518	41.928958	-87.6492279	0.356403219905
3519	41.9423977	-87.6880428	0.356403219905
3520	41.8520725	-87.6319894	0.356403219905
3521	41.9654541	-87.6864613	0.356403219905
3522	41.8769222	-87.6341505	0.356403219905
3523	41.8782791	-87.6370407	0.356403219905
3524	42.0636613	-88.0335515	0.356403219905
3525	41.9120418	-87.6800192	0.356403219905
3526	41.9018074	-87.6288245	0.356348335163
3527	41.9013922	-87.6634357	0.356348335163
3528	41.9978876	-87.6867189	0.356220270765
3529	41.9157594	-87.6872441	0.356220270765
3530	41.939647	-87.652921	0.356220270765
3531	41.9487982	-87.7121925	0.356220270765
3532	41.9619031	-87.6546188	0.356220270765
3533	41.8932537	-87.6207915	0.356220270765
3534	41.9313439	-87.8063064	0.356220270765
3535	41.790968	-87.869163	0.356220270765
3536	41.9453381	-87.6641267	0.356220270765
3537	41.885871	-87.6284879	0.356037321625
3538	41.9451492	-87.8071861	0.356037321625
